/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_50_461.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_50_461.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_50_461.jpg, 0, 1, 0, 30.18954
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_50_573.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_50_573.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_50_573.jpg, 0, 1, 0, 30.19017
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_50_682.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_50_682.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_50_682.jpg, 0, 1, 0, 30.19032
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_50_804.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_50_804.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_50_804.jpg, 0, 1, 0, 30.19017
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_50_912.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_50_912.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_50_912.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_51_023.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_51_023.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_51_023.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_51_128.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_51_128.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_51_128.jpg, 0, 1, 0, 30.19027
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_51_235.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_51_235.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_51_235.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_51_342.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_51_342.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_51_342.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_51_444.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_51_444.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_51_444.jpg, 0, 1, 0, 30.19032
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_51_547.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_51_547.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_51_547.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_51_652.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_51_652.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_51_652.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_51_761.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_51_761.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_51_761.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_51_864.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_51_864.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_51_864.jpg, 0.1374961, 1, 0, 30.18456
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_51_965.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_51_965.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_51_965.jpg, 0.04225838, 1, 0, 30.19055
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_52_066.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_52_066.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_52_066.jpg, 0, 1, 0, 30.19012
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_52_171.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_52_171.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_52_171.jpg, 0, 1, 0, 30.19013
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_52_282.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_52_282.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_52_282.jpg, -0.158712, 1, 0, 30.18152
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_52_393.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_52_393.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_52_393.jpg, -0.07149947, 1, 0, 30.19118
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_52_497.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_52_497.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_52_497.jpg, 0, 1, 0, 30.19049
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_52_606.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_52_606.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_52_606.jpg, 0, 1, 0, 30.19016
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_52_713.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_52_713.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_52_713.jpg, 0, 1, 0, 30.19027
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_52_819.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_52_819.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_52_819.jpg, 0.159561, 1, 0, 30.18635
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_52_922.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_52_922.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_52_922.jpg, 0, 1, 0, 30.18985
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_53_025.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_53_025.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_53_025.jpg, 0, 1, 0, 30.19022
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_53_147.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_53_147.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_53_147.jpg, 0, 1, 0, 30.19032
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_53_255.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_53_255.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_53_255.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_53_368.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_53_368.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_53_368.jpg, 0.1166911, 1, 0, 30.18688
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_53_468.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_53_468.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_53_468.jpg, 0.1378648, 1, 0, 30.18867
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_53_577.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_53_577.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_53_577.jpg, 0, 1, 0, 30.19
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_53_684.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_53_684.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_53_684.jpg, 0, 1, 0, 30.19018
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_53_793.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_53_793.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_53_793.jpg, 0, 1, 0, 30.19027
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_53_901.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_53_901.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_53_901.jpg, 0, 1, 0, 30.19031
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_54_004.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_54_004.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_54_004.jpg, 0.309867, 1, 0, 30.16672
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_54_109.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_54_109.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_54_109.jpg, 0.2617203, 1, 0, 30.18627
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_54_216.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_54_216.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_54_216.jpg, 0, 1, 0, 30.18833
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_54_322.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_54_322.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_54_322.jpg, 0, 1, 0, 30.19007
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_54_432.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_54_432.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_54_432.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_54_544.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_54_544.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_54_544.jpg, 0, 1, 0, 30.19004
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_54_644.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_54_644.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_54_644.jpg, 0, 1, 0, 30.19031
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_54_772.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_54_772.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_54_772.jpg, 0.08261383, 1, 0, 30.18843
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_54_893.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_54_893.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_54_893.jpg, 0, 1, 0, 30.19
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_55_004.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_55_004.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_55_004.jpg, 0, 1, 0, 30.19025
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_55_112.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_55_112.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_55_112.jpg, 0, 1, 0, 30.19031
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_55_222.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_55_222.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_55_222.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_55_325.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_55_325.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_55_325.jpg, 0, 1, 0, 30.19028
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_55_432.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_55_432.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_55_432.jpg, 0.205557, 1, 0, 30.18033
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_55_545.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_55_545.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_55_545.jpg, 0.2834973, 1, 0, 30.1852
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_55_645.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_55_645.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_55_645.jpg, 0, 1, 0, 30.18745
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_55_752.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_55_752.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_55_752.jpg, 0, 1, 0, 30.18981
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_55_854.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_55_854.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_55_854.jpg, 0, 1, 0, 30.19048
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_55_957.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_55_957.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_55_957.jpg, 0, 1, 0, 30.19027
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_56_068.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_56_068.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_56_068.jpg, 0, 1, 0, 30.19031
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_56_172.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_56_172.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_56_172.jpg, 0, 1, 0, 30.19031
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_56_273.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_56_273.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_56_273.jpg, 0.276648, 1, 0, 30.17057
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_56_381.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_56_381.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_56_381.jpg, 0, 1, 0, 30.18984
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_56_484.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_56_484.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_56_484.jpg, 0, 1, 0, 30.19015
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_56_588.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_56_588.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_56_588.jpg, 0, 1, 0, 30.19024
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_56_692.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_56_692.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_56_692.jpg, 0, 1, 0, 30.19039
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_56_799.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_56_799.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_56_799.jpg, 0, 1, 0, 30.19027
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_56_904.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_56_904.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_56_904.jpg, 0.03501892, 1, 0, 30.19
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_57_005.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_57_005.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_57_005.jpg, 0.2776347, 1, 0, 30.17268
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_57_106.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_57_106.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_57_106.jpg, 0, 1, 0, 30.18887
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_57_210.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_57_210.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_57_210.jpg, 0, 1, 0, 30.19005
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_57_311.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_57_311.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_57_311.jpg, 0, 1, 0, 30.19024
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_57_413.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_57_413.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_57_413.jpg, 0, 1, 0, 30.19029
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_57_515.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_57_515.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_57_515.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_57_621.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_57_621.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_57_621.jpg, 0.2143979, 1, 0, 30.17883
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_57_728.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_57_728.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_57_728.jpg, 0, 1, 0, 30.18978
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_57_830.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_57_830.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_57_830.jpg, 0, 1, 0, 30.18977
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_57_939.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_57_939.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_57_939.jpg, 0, 1, 0, 30.19026
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_58_045.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_58_045.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_58_045.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_58_151.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_58_151.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_58_151.jpg, 0.2323741, 1, 0, 30.17636
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_58_258.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_58_258.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_58_258.jpg, 0.2670511, 1, 0, 30.18323
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_58_361.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_58_361.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_58_361.jpg, 0, 1, 0, 30.18795
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_58_466.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_58_466.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_58_466.jpg, 0, 1, 0, 30.18995
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_58_595.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_58_595.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_58_595.jpg, 0, 1, 0, 30.19054
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_58_737.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_58_737.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_58_737.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_58_848.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_58_848.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_58_848.jpg, 0, 1, 0, 30.19027
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_58_953.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_58_953.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_58_953.jpg, 0.1715373, 1, 0, 30.18227
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_59_057.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_59_057.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_59_057.jpg, 0, 1, 0, 30.19004
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_59_174.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_59_174.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_59_174.jpg, 0, 1, 0, 30.19025
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_59_286.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_59_286.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_59_286.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_59_393.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_59_393.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_59_393.jpg, 0, 1, 0, 30.19027
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_59_496.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_59_496.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_59_496.jpg, 0.2736418, 1, 0, 30.17075
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_59_603.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_59_603.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_59_603.jpg, 0.5718956, 1, 0, 30.13314
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_59_711.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_59_711.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_59_711.jpg, 0.2752737, 1, 0, 30.19321
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_59_816.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_59_816.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_59_816.jpg, 0, 1, 0, 30.18577
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_27_59_917.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_27_59_917.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_27_59_917.jpg, 0, 1, 0, 30.18992
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_28_00_026.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_28_00_026.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_28_00_026.jpg, 0, 1, 0, 30.1903
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_28_00_127.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_28_00_127.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_28_00_127.jpg, 0, 1, 0, 30.19027
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_28_00_235.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_28_00_235.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_28_00_235.jpg, 0, 1, 0, 30.19027
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_28_00_341.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_28_00_341.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_28_00_341.jpg, 0, 1, 0, 30.19027
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_28_00_448.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_28_00_448.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_28_00_448.jpg, 0, 1, 0, 30.19035
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_28_00_585.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_28_00_585.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_28_00_585.jpg, 0, 1, 0, 30.19043
/Users/mac/Desktop/udacity_data/IMG/center_2020_12_17_21_28_00_697.jpg, /Users/mac/Desktop/udacity_data/IMG/left_2020_12_17_21_28_00_697.jpg, /Users/mac/Desktop/udacity_data/IMG/right_2020_12_17_21_28_00_697.jpg, 0, 1, 0, 30.19028
